1400.0	822.2222222222222	-3315.7894736842104	1.0	12.5	1.0441909999999979
1600.0	822.2222222222222	-3315.7894736842104	1.0	12.5	1.025037999999995
2000.0	822.2222222222222	-3315.7894736842104	1.0	12.5	1.0293869999999998
600.0	1133.3333333333333	-3315.7894736842104	1.0	12.5	1.1954569999999904
2000.0	1133.3333333333333	-3315.7894736842104	1.0	12.5	1.221658000000005
1400.0	1444.4444444444443	-3315.7894736842104	1.0	12.5	1.3586480000000023
1800.0	1755.5555555555557	-3315.7894736842104	1.0	12.5	1.5380520000000075
2000.0	511.1111111111111	-2368.4210526315787	1.0	12.5	0.7269019999999955
800.0	1133.3333333333333	-2368.4210526315787	1.0	12.5	1.1202129999999926
1800.0	1444.4444444444443	-2368.4210526315787	1.0	12.5	1.3706549999999993
1600.0	1755.5555555555557	-2368.4210526315787	1.0	12.5	1.5235559999999992
800.0	822.2222222222222	-1421.0526315789473	1.0	12.5	0.8764189999999985
1000.0	822.2222222222222	-1421.0526315789473	1.0	12.5	0.8921280000000138
1000.0	1133.3333333333333	-1421.0526315789473	1.0	12.5	1.128779999999992
1800.0	1444.4444444444443	-1421.0526315789473	1.0	12.5	1.3655779999999993
1600.0	1755.5555555555557	-1421.0526315789473	1.0	12.5	1.5222270000000009
800.0	511.1111111111111	-473.6842105263158	1.0	12.5	0.5760080000000016
1000.0	822.2222222222222	-473.6842105263158	1.0	12.5	0.8913500000000028
800.0	1444.4444444444443	-473.6842105263158	1.0	12.5	1.3254379999999912
1000.0	1444.4444444444443	-473.6842105263158	1.0	12.5	1.330956999999998
1600.0	1133.3333333333333	2368.4210526315787	1.0	12.5	1.1146379999999994
1800.0	1133.3333333333333	2368.4210526315787	1.0	12.5	1.1178610000000049
2000.0	511.1111111111111	3315.7894736842104	1.0	12.5	0.47650199999999643
1000.0	1755.5555555555557	5210.526315789473	1.0	12.5	1.4475029999999975
1400.0	1444.4444444444443	6157.894736842105	1.0	12.5	1.2048290000000037
1000.0	1755.5555555555557	7105.263157894737	1.0	12.5	1.378885000000011
1600.0	1755.5555555555557	7105.263157894737	1.0	12.5	1.3835959999999972
1800.0	2066.6666666666665	-8052.631578947368	-1.0	15.0	2.334491
1800.0	2066.6666666666665	-7105.263157894737	-1.0	15.0	1.7649059999999963
1800.0	1755.5555555555557	-6157.894736842105	-1.0	15.0	1.5767659999999921
1800.0	2066.6666666666665	-6157.894736842105	-1.0	15.0	1.643903999999992
800.0	1133.3333333333333	-4263.1578947368425	-1.0	15.0	1.4022569999999916
1200.0	1133.3333333333333	-4263.1578947368425	-1.0	15.0	1.2145569999999992
1000.0	1444.4444444444443	-4263.1578947368425	-1.0	15.0	1.2824600000000004
1200.0	1444.4444444444443	-4263.1578947368425	-1.0	15.0	1.2869299999999981
1000.0	1133.3333333333333	-3315.7894736842104	-1.0	15.0	1.070526000000001
800.0	1444.4444444444443	-3315.7894736842104	-1.0	15.0	1.251681000000005
1400.0	1444.4444444444443	-3315.7894736842104	-1.0	15.0	1.2875530000000026
1600.0	1755.5555555555557	-3315.7894736842104	-1.0	15.0	1.4693670000000054
800.0	822.2222222222222	-2368.4210526315787	-1.0	15.0	0.8151940000000053
1000.0	1133.3333333333333	-2368.4210526315787	-1.0	15.0	1.072786999999991
1800.0	1133.3333333333333	-2368.4210526315787	-1.0	15.0	1.1423640000000006
800.0	1444.4444444444443	-2368.4210526315787	-1.0	15.0	1.2673709999999971
1600.0	1444.4444444444443	-2368.4210526315787	-1.0	15.0	1.3149830000000122
600.0	1755.5555555555557	-2368.4210526315787	-1.0	15.0	1.4415950000000066
1000.0	1755.5555555555557	-2368.4210526315787	-1.0	15.0	1.4541570000000092
1600.0	1755.5555555555557	-2368.4210526315787	-1.0	15.0	1.482174999999998
600.0	511.1111111111111	-1421.0526315789473	-1.0	15.0	0.502876999999998
600.0	822.2222222222222	-1421.0526315789473	-1.0	15.0	0.8204670000000078
600.0	1444.4444444444443	-1421.0526315789473	-1.0	15.0	1.281362999999999
800.0	1755.5555555555557	-1421.0526315789473	-1.0	15.0	1.4640010000000103
1400.0	1755.5555555555557	-1421.0526315789473	-1.0	15.0	1.4850610000000017
1800.0	822.2222222222222	-473.6842105263158	-1.0	15.0	0.9179940000000073
600.0	1133.3333333333333	-473.6842105263158	-1.0	15.0	1.0964210000000065
600.0	1755.5555555555557	-473.6842105263158	-1.0	15.0	1.473624000000001
600.0	1755.5555555555557	473.6842105263158	-1.0	15.0	1.4831860000000034
600.0	1755.5555555555557	1421.0526315789473	-1.0	15.0	1.4876370000000065
800.0	1755.5555555555557	1421.0526315789473	-1.0	15.0	1.4899539999999973
600.0	1755.5555555555557	2368.4210526315787	-1.0	15.0	1.4867950000000008
800.0	1755.5555555555557	2368.4210526315787	-1.0	15.0	1.414566999999991
1000.0	1133.3333333333333	4263.1578947368425	-1.0	15.0	1.0463120000000004
1000.0	1755.5555555555557	7105.263157894737	-1.0	15.0	1.3769489999999962
2000.0	1133.3333333333333	-5210.526315789473	1.0	15.0	1.5612160000000017
2000.0	1444.4444444444443	-5210.526315789473	1.0	15.0	1.518568000000002
2000.0	822.2222222222222	-4263.1578947368425	1.0	15.0	1.1730310000000088
800.0	1133.3333333333333	-4263.1578947368425	1.0	15.0	1.8421590000000094
1000.0	1133.3333333333333	-4263.1578947368425	1.0	15.0	1.6103940000000136
2000.0	1133.3333333333333	-4263.1578947368425	1.0	15.0	1.2821849999999984
1000.0	1444.4444444444443	-4263.1578947368425	1.0	15.0	1.421908000000002
1600.0	1444.4444444444443	-4263.1578947368425	1.0	15.0	1.411984000000004
2000.0	1444.4444444444443	-4263.1578947368425	1.0	15.0	1.423228999999992
1600.0	1755.5555555555557	-4263.1578947368425	1.0	15.0	1.5487839999999977
1800.0	1755.5555555555557	-4263.1578947368425	1.0	15.0	1.5569660000000027
2000.0	511.1111111111111	-3315.7894736842104	1.0	15.0	0.7926310000000001
2000.0	822.2222222222222	-3315.7894736842104	1.0	15.0	1.0287490000000048
2000.0	1133.3333333333333	-3315.7894736842104	1.0	15.0	1.223048999999989
800.0	1444.4444444444443	-3315.7894736842104	1.0	15.0	1.336262000000005
1400.0	1444.4444444444443	-3315.7894736842104	1.0	15.0	1.360997999999995
1600.0	1444.4444444444443	-3315.7894736842104	1.0	15.0	1.372052999999994
1600.0	1755.5555555555557	-3315.7894736842104	1.0	15.0	1.5323019999999872
1800.0	1755.5555555555557	-3315.7894736842104	1.0	15.0	1.5422689999999903
2000.0	822.2222222222222	-2368.4210526315787	1.0	15.0	0.9915699999999958
1000.0	1133.3333333333333	-2368.4210526315787	1.0	15.0	1.1340140000000076
1200.0	1133.3333333333333	-2368.4210526315787	1.0	15.0	1.1470489999999955
1400.0	1444.4444444444443	-2368.4210526315787	1.0	15.0	1.3521460000000047
1600.0	1755.5555555555557	-2368.4210526315787	1.0	15.0	1.5291069999999962
1000.0	822.2222222222222	-1421.0526315789473	1.0	15.0	0.8954049999999967
800.0	1133.3333333333333	-1421.0526315789473	1.0	15.0	1.123192000000003
600.0	1755.5555555555557	-1421.0526315789473	1.0	15.0	1.499561
1200.0	1755.5555555555557	-1421.0526315789473	1.0	15.0	1.514443
1600.0	1755.5555555555557	-1421.0526315789473	1.0	15.0	1.5287289999999985
800.0	1133.3333333333333	-473.6842105263158	1.0	15.0	1.129039000000006
1000.0	1444.4444444444443	-473.6842105263158	1.0	15.0	1.3376389999999958
1600.0	1133.3333333333333	2368.4210526315787	1.0	15.0	1.1200620000000043
800.0	1755.5555555555557	3315.7894736842104	1.0	15.0	1.4885969999999986
800.0	1755.5555555555557	4263.1578947368425	1.0	15.0	1.473191
1000.0	1755.5555555555557	5210.526315789473	1.0	15.0	1.4518360000000001
1400.0	1444.4444444444443	6157.894736842105	1.0	15.0	1.2054760000000044
1000.0	1755.5555555555557	6157.894736842105	1.0	15.0	1.421147999999988
1200.0	1755.5555555555557	6157.894736842105	1.0	15.0	1.422189000000003
1000.0	1444.4444444444443	7105.263157894737	1.0	15.0	1.133740000000003
1200.0	1755.5555555555557	7105.263157894737	1.0	15.0	1.380929000000009
1000.0	1755.5555555555557	8052.631578947368	1.0	15.0	1.3242720000000077
1800.0	1755.5555555555557	8052.631578947368	1.0	15.0	1.334928000000005
2000.0	2066.6666666666665	-8052.631578947368	-1.0	17.5	2.1923869999999965
1800.0	1755.5555555555557	-6157.894736842105	-1.0	17.5	1.5912429999999915
1800.0	2066.6666666666665	-6157.894736842105	-1.0	17.5	1.6550479999999936
1000.0	1133.3333333333333	-4263.1578947368425	-1.0	17.5	1.3082150000000041
1200.0	1133.3333333333333	-4263.1578947368425	-1.0	17.5	1.2289729999999963
2000.0	1133.3333333333333	-4263.1578947368425	-1.0	17.5	1.1752539999999954
1000.0	1133.3333333333333	-3315.7894736842104	-1.0	17.5	1.0772989999999965
1200.0	1444.4444444444443	-3315.7894736842104	-1.0	17.5	1.281525000000002
1400.0	1444.4444444444443	-3315.7894736842104	-1.0	17.5	1.2952259999999995
1600.0	1444.4444444444443	-3315.7894736842104	-1.0	17.5	1.3101050000000072
1200.0	1755.5555555555557	-3315.7894736842104	-1.0	17.5	1.4560570000000013
1600.0	1755.5555555555557	-3315.7894736842104	-1.0	17.5	1.4781469999999928
800.0	1133.3333333333333	-2368.4210526315787	-1.0	17.5	1.064668999999995
1000.0	1133.3333333333333	-2368.4210526315787	-1.0	17.5	1.07940099999999
1200.0	1133.3333333333333	-2368.4210526315787	-1.0	17.5	1.0959640000000093
1800.0	1133.3333333333333	-2368.4210526315787	-1.0	17.5	1.1499759999999952
1600.0	1444.4444444444443	-2368.4210526315787	-1.0	17.5	1.3232339999999994
1000.0	1755.5555555555557	-2368.4210526315787	-1.0	17.5	1.463044999999994
1400.0	1755.5555555555557	-2368.4210526315787	-1.0	17.5	1.4809199999999976
1800.0	1755.5555555555557	-2368.4210526315787	-1.0	17.5	1.5022690000000125
600.0	511.1111111111111	-1421.0526315789473	-1.0	17.5	0.5065060000000017
600.0	822.2222222222222	-1421.0526315789473	-1.0	17.5	0.8259919999999994
600.0	1755.5555555555557	-1421.0526315789473	-1.0	17.5	1.4685050000000075
1600.0	1755.5555555555557	-1421.0526315789473	-1.0	17.5	1.5031759999999963
1800.0	822.2222222222222	-473.6842105263158	-1.0	17.5	0.9178320000000042
2000.0	1133.3333333333333	-473.6842105263158	-1.0	17.5	1.1404390000000006
800.0	1755.5555555555557	-473.6842105263158	-1.0	17.5	1.4868000000000023
600.0	1133.3333333333333	473.6842105263158	-1.0	17.5	1.1183479999999975
600.0	1444.4444444444443	1421.0526315789473	-1.0	17.5	1.3244040000000012
2000.0	1133.3333333333333	-5210.526315789473	1.0	17.5	1.5568750000000051
2000.0	1755.5555555555557	-5210.526315789473	1.0	17.5	1.612271000000007
2000.0	822.2222222222222	-4263.1578947368425	1.0	17.5	1.1716009999999955
1000.0	1133.3333333333333	-4263.1578947368425	1.0	17.5	1.6009220000000113
1200.0	1133.3333333333333	-4263.1578947368425	1.0	17.5	1.452455999999998
1600.0	1133.3333333333333	-4263.1578947368425	1.0	17.5	1.3151210000000049
1800.0	1133.3333333333333	-4263.1578947368425	1.0	17.5	1.2920230000000004
1200.0	1444.4444444444443	-4263.1578947368425	1.0	17.5	1.4171050000000065
1600.0	1444.4444444444443	-4263.1578947368425	1.0	17.5	1.41571900000001
2000.0	1444.4444444444443	-4263.1578947368425	1.0	17.5	1.4278130000000004
1800.0	1755.5555555555557	-4263.1578947368425	1.0	17.5	1.563372000000001
1600.0	1133.3333333333333	-3315.7894736842104	1.0	17.5	1.2018120000000039
2000.0	1133.3333333333333	-3315.7894736842104	1.0	17.5	1.2276430000000005
1000.0	1444.4444444444443	-3315.7894736842104	1.0	17.5	1.3485589999999945
1400.0	1444.4444444444443	-3315.7894736842104	1.0	17.5	1.3670240000000007
1800.0	1444.4444444444443	-3315.7894736842104	1.0	17.5	1.3902949999999947
1600.0	1755.5555555555557	-3315.7894736842104	1.0	17.5	1.5402440000000013
1200.0	822.2222222222222	-2368.4210526315787	1.0	17.5	0.9291979999999995
2000.0	822.2222222222222	-2368.4210526315787	1.0	17.5	0.9962139999999948
1400.0	1444.4444444444443	-2368.4210526315787	1.0	17.5	1.3598810000000014
1600.0	1444.4444444444443	-2368.4210526315787	1.0	17.5	1.3712359999999961
1800.0	1444.4444444444443	-2368.4210526315787	1.0	17.5	1.382994999999994
1600.0	1755.5555555555557	-2368.4210526315787	1.0	17.5	1.5382230000000021
1000.0	1133.3333333333333	-1421.0526315789473	1.0	17.5	1.1410430000000105
1600.0	1755.5555555555557	-1421.0526315789473	1.0	17.5	1.538606999999999
800.0	1133.3333333333333	-473.6842105263158	1.0	17.5	1.1375539999999944
1000.0	1444.4444444444443	-473.6842105263158	1.0	17.5	1.3472310000000078
1600.0	1133.3333333333333	2368.4210526315787	1.0	17.5	1.1274520000000052
1600.0	1444.4444444444443	3315.7894736842104	1.0	17.5	1.3211529999999954
2000.0	1133.3333333333333	4263.1578947368425	1.0	17.5	1.0693239999999946
1400.0	1444.4444444444443	4263.1578947368425	1.0	17.5	1.2937569999999994
1200.0	1444.4444444444443	5210.526315789473	1.0	17.5	1.2562499999999943
1400.0	1444.4444444444443	5210.526315789473	1.0	17.5	1.2580890000000124
1000.0	1755.5555555555557	6157.894736842105	1.0	17.5	1.4264790000000005
1000.0	1755.5555555555557	7105.263157894737	1.0	17.5	1.3828320000000076
1200.0	1755.5555555555557	7105.263157894737	1.0	17.5	1.384202000000002
1800.0	1755.5555555555557	8052.631578947368	1.0	17.5	1.3365500000000026
1600.0	1755.5555555555557	-6157.894736842105	-1.0	20.0	1.63382
1800.0	2066.6666666666665	-5210.526315789473	-1.0	20.0	1.636421999999996
1000.0	1133.3333333333333	-4263.1578947368425	-1.0	20.0	1.3244070000000079
1000.0	822.2222222222222	-3315.7894736842104	-1.0	20.0	0.999258999999995
1000.0	1133.3333333333333	-3315.7894736842104	-1.0	20.0	1.0824670000000083
1400.0	1444.4444444444443	-3315.7894736842104	-1.0	20.0	1.3027020000000107
1600.0	1444.4444444444443	-3315.7894736842104	-1.0	20.0	1.317811000000006
1200.0	1755.5555555555557	-3315.7894736842104	-1.0	20.0	1.4650749999999988
1800.0	1755.5555555555557	-3315.7894736842104	-1.0	20.0	1.4999449999999968
800.0	1133.3333333333333	-2368.4210526315787	-1.0	20.0	1.0710260000000034
1000.0	1133.3333333333333	-2368.4210526315787	-1.0	20.0	1.0859839999999963
1400.0	1133.3333333333333	-2368.4210526315787	-1.0	20.0	1.1208669999999898
1800.0	1133.3333333333333	-2368.4210526315787	-1.0	20.0	1.1580820000000074
1800.0	1444.4444444444443	-2368.4210526315787	-1.0	20.0	1.3466549999999984
1600.0	1755.5555555555557	-2368.4210526315787	-1.0	20.0	1.5015649999999994
600.0	822.2222222222222	-1421.0526315789473	-1.0	20.0	0.8317699999999917
1600.0	1133.3333333333333	-1421.0526315789473	-1.0	20.0	1.1543829999999957
600.0	1755.5555555555557	-1421.0526315789473	-1.0	20.0	1.479224000000002
1600.0	1755.5555555555557	-1421.0526315789473	-1.0	20.0	1.5142230000000012
600.0	822.2222222222222	-473.6842105263158	-1.0	20.0	0.8666439999999938
600.0	1133.3333333333333	-473.6842105263158	-1.0	20.0	1.1129630000000077
2000.0	1133.3333333333333	-473.6842105263158	-1.0	20.0	1.0999029999999976
600.0	1755.5555555555557	-473.6842105263158	-1.0	20.0	1.4943810000000042
1800.0	511.1111111111111	473.6842105263158	-1.0	20.0	0.6413499999999885
1800.0	1133.3333333333333	473.6842105263158	-1.0	20.0	1.1226640000000003
600.0	1444.4444444444443	473.6842105263158	-1.0	20.0	1.3305979999999948
600.0	1444.4444444444443	1421.0526315789473	-1.0	20.0	1.336026000000004
1600.0	1133.3333333333333	2368.4210526315787	-1.0	20.0	1.1261580000000038
1400.0	1444.4444444444443	5210.526315789473	-1.0	20.0	1.2814829999999944
1800.0	1755.5555555555557	8052.631578947368	-1.0	20.0	1.3832220000000035
1400.0	1133.3333333333333	-5210.526315789473	1.0	20.0	3.8440579999999898
1600.0	1133.3333333333333	-5210.526315789473	1.0	20.0	2.3257559999999984
1400.0	1444.4444444444443	-5210.526315789473	1.0	20.0	1.6639849999999967
2000.0	1755.5555555555557	-5210.526315789473	1.0	20.0	1.6205050000000085
2000.0	822.2222222222222	-4263.1578947368425	1.0	20.0	1.173885999999996
1200.0	1133.3333333333333	-4263.1578947368425	1.0	20.0	1.4534790000000015
1400.0	1133.3333333333333	-4263.1578947368425	1.0	20.0	1.3662439999999947
1800.0	1133.3333333333333	-4263.1578947368425	1.0	20.0	1.2965000000000089
2000.0	1133.3333333333333	-4263.1578947368425	1.0	20.0	1.2892390000000091
1400.0	1444.4444444444443	-4263.1578947368425	1.0	20.0	1.4212029999999913
1600.0	1444.4444444444443	-4263.1578947368425	1.0	20.0	1.422663
1800.0	1444.4444444444443	-4263.1578947368425	1.0	20.0	1.427726000000007
2000.0	1444.4444444444443	-4263.1578947368425	1.0	20.0	1.43553
1800.0	1755.5555555555557	-4263.1578947368425	1.0	20.0	1.5731159999999988
1600.0	1133.3333333333333	-3315.7894736842104	1.0	20.0	1.208367999999993
1000.0	1444.4444444444443	-3315.7894736842104	1.0	20.0	1.3573980000000034
1600.0	1444.4444444444443	-3315.7894736842104	1.0	20.0	1.387321
1800.0	1444.4444444444443	-3315.7894736842104	1.0	20.0	1.3995019999999982
1400.0	822.2222222222222	-2368.4210526315787	1.0	20.0	0.9515160000000122
1600.0	1133.3333333333333	-2368.4210526315787	1.0	20.0	1.1902230000000031
1600.0	1755.5555555555557	-2368.4210526315787	1.0	20.0	1.5503640000000019
1000.0	1133.3333333333333	-1421.0526315789473	1.0	20.0	1.150888000000009
1600.0	1444.4444444444443	-1421.0526315789473	1.0	20.0	1.3815799999999996
1000.0	1755.5555555555557	-1421.0526315789473	1.0	20.0	1.5316949999999991
1400.0	1755.5555555555557	-1421.0526315789473	1.0	20.0	1.544115000000005
1000.0	1444.4444444444443	473.6842105263158	1.0	20.0	1.3591080000000062
1600.0	1133.3333333333333	1421.0526315789473	1.0	20.0	1.1568499999999915
1600.0	822.2222222222222	2368.4210526315787	1.0	20.0	0.8708150000000074
1400.0	1133.3333333333333	2368.4210526315787	1.0	20.0	1.1334700000000026
1800.0	1133.3333333333333	2368.4210526315787	1.0	20.0	1.1399700000000053
1600.0	1444.4444444444443	2368.4210526315787	1.0	20.0	1.3501750000000072
1400.0	1133.3333333333333	3315.7894736842104	1.0	20.0	1.1051850000000059
1600.0	1133.3333333333333	3315.7894736842104	1.0	20.0	1.1079579999999964
1400.0	1444.4444444444443	4263.1578947368425	1.0	20.0	1.302147000000005
1400.0	1133.3333333333333	5210.526315789473	1.0	20.0	0.9996660000000048
1200.0	1444.4444444444443	5210.526315789473	1.0	20.0	1.2625700000000109
1600.0	1444.4444444444443	5210.526315789473	1.0	20.0	1.2671039999999891
1000.0	1755.5555555555557	5210.526315789473	1.0	20.0	1.4679929999999928
1400.0	1755.5555555555557	5210.526315789473	1.0	20.0	1.4704210000000018
1400.0	1444.4444444444443	6157.894736842105	1.0	20.0	1.2120840000000044
1600.0	1444.4444444444443	6157.894736842105	1.0	20.0	1.2155350000000027
1000.0	1755.5555555555557	6157.894736842105	1.0	20.0	1.4336819999999904
1600.0	1755.5555555555557	7105.263157894737	1.0	20.0	1.3934720000000027
1800.0	1755.5555555555557	7105.263157894737	1.0	20.0	1.3965919999999983
1800.0	1444.4444444444443	8052.631578947368	1.0	20.0	1.0584280000000064
1400.0	1755.5555555555557	8052.631578947368	1.0	20.0	1.3308679999999953
1600.0	1755.5555555555557	8052.631578947368	1.0	20.0	1.3345529999999997
2000.0	1755.5555555555557	8052.631578947368	1.0	20.0	1.3436919999999901
1800.0	1755.5555555555557	9000.0	1.0	20.0	1.2635209999999972
1600.0	1133.3333333333333	-5210.526315789473	-1.0	22.5	1.918249000000003
1600.0	1755.5555555555557	-5210.526315789473	-1.0	22.5	1.5046020000000055
1800.0	1755.5555555555557	-5210.526315789473	-1.0	22.5	1.510474000000002
1200.0	1133.3333333333333	-3315.7894736842104	-1.0	22.5	1.0991769999999974
1400.0	1133.3333333333333	-3315.7894736842104	-1.0	22.5	1.1151890000000009
1400.0	822.2222222222222	-2368.4210526315787	-1.0	22.5	0.8967300000000051
1000.0	1133.3333333333333	-2368.4210526315787	-1.0	22.5	1.0930060000000026
1200.0	1133.3333333333333	-2368.4210526315787	-1.0	22.5	1.11021199999999
1800.0	1133.3333333333333	-2368.4210526315787	-1.0	22.5	1.1670360000000102
1200.0	1755.5555555555557	-2368.4210526315787	-1.0	22.5	1.492966999999993
1400.0	1755.5555555555557	-2368.4210526315787	-1.0	22.5	1.5027089999999959
1600.0	1755.5555555555557	-2368.4210526315787	-1.0	22.5	1.5133960000000002
1800.0	822.2222222222222	-1421.0526315789473	-1.0	22.5	0.9590420000000108
1600.0	1133.3333333333333	-1421.0526315789473	-1.0	22.5	1.1649940000000072
2000.0	1133.3333333333333	-1421.0526315789473	-1.0	22.5	1.196345000000008
600.0	1444.4444444444443	-1421.0526315789473	-1.0	22.5	1.3100380000000058
1800.0	1444.4444444444443	-1421.0526315789473	-1.0	22.5	1.3706139999999891
600.0	1755.5555555555557	-1421.0526315789473	-1.0	22.5	1.4917959999999937
1600.0	1755.5555555555557	-1421.0526315789473	-1.0	22.5	1.5272960000000069
600.0	822.2222222222222	-473.6842105263158	-1.0	22.5	0.8756730000000061
1800.0	1133.3333333333333	-473.6842105263158	-1.0	22.5	1.1879639999999938
2000.0	1133.3333333333333	-473.6842105263158	-1.0	22.5	1.2002800000000065
600.0	1444.4444444444443	-473.6842105263158	-1.0	22.5	1.3305500000000023
